threshold,flat. acc.,em. ratio,ml. acc.
0.5069999999999661,0.9119926369075011,0.0,0.0
0.5070999999999661,0.9119926369075011,0.0,0.0
0.5071999999999661,0.9119926369075011,0.0,0.0
0.5072999999999661,0.9119926369075011,0.0,0.0
0.5073999999999661,0.9119926369075011,0.0,0.0
0.5074999999999661,0.9119926369075011,0.0,0.0
0.5075999999999661,0.9119926369075011,0.0,0.0
0.5076999999999661,0.9119926369075011,0.0,0.0
0.5077999999999661,0.9119926369075011,0.0,0.0
0.507899999999966,0.9119926369075011,0.0,0.0
0.507999999999966,0.9119926369075011,0.0,0.0
0.508099999999966,0.9119926369075011,0.0,0.0
0.508199999999966,0.9119926369075011,0.0,0.0
0.508299999999966,0.9119926369075011,0.0,0.0
0.508399999999966,0.9119926369075011,0.0,0.0
0.508499999999966,0.9119926369075011,0.0,0.0
0.508599999999966,0.9119926369075011,0.0,0.0
0.508699999999966,0.9119926369075011,0.0,0.0
0.508799999999966,0.9119926369075011,0.0,0.0
0.5088999999999659,0.9119926369075011,0.0,0.0
0.5089999999999659,0.9119926369075011,0.0,0.0
0.5090999999999659,0.9119926369075011,0.0,0.0
0.5091999999999659,0.9119926369075011,0.0,0.0
0.5092999999999659,0.9119926369075011,0.0,0.0
0.5093999999999659,0.9119926369075011,0.0,0.0
0.5094999999999659,0.9119926369075011,0.0,0.0
0.5095999999999659,0.9119926369075011,0.0,0.0
0.5096999999999658,0.9119926369075011,0.0,0.0
0.5097999999999658,0.9119926369075011,0.0,0.0
0.5098999999999658,0.9119926369075011,0.0,0.0
0.5099999999999658,0.9119926369075011,0.0,0.0
0.5100999999999658,0.9119926369075011,0.0,0.0
0.5101999999999658,0.9119926369075011,0.0,0.0
0.5102999999999658,0.9119926369075011,0.0,0.0
0.5103999999999658,0.9119926369075011,0.0,0.0
0.5104999999999658,0.9119926369075011,0.0,0.0
0.5105999999999657,0.9119926369075011,0.0,0.0
0.5106999999999657,0.9119926369075011,0.0,0.0
0.5107999999999657,0.9119926369075011,0.0,0.0
0.5108999999999657,0.9119926369075011,0.0,0.0
0.5109999999999657,0.9119926369075011,0.0,0.0
0.5110999999999657,0.9119926369075011,0.0,0.0
0.5111999999999657,0.9119926369075011,0.0,0.0
0.5112999999999657,0.9119926369075011,0.0,0.0
0.5113999999999657,0.9119926369075011,0.0,0.0
0.5114999999999656,0.9119926369075011,0.0,0.0
0.5115999999999656,0.9119926369075011,0.0,0.0
0.5116999999999656,0.9119926369075011,0.0,0.0
0.5117999999999656,0.9119926369075011,0.0,0.0
0.5118999999999656,0.9119926369075011,0.0,0.0
0.5119999999999656,0.9119926369075011,0.0,0.0
0.5120999999999656,0.9119926369075011,0.0,0.0
0.5121999999999656,0.9119926369075011,0.0,0.0
0.5122999999999656,0.9119926369075011,0.0,0.0
0.5123999999999655,0.9119926369075011,0.0,0.0
0.5124999999999655,0.9119926369075011,0.0,0.0
0.5125999999999655,0.9119926369075011,0.0,0.0
0.5126999999999655,0.9119926369075011,0.0,0.0
0.5127999999999655,0.9119926369075011,0.0,0.0
0.5128999999999655,0.9119926369075011,0.0,0.0
0.5129999999999655,0.9119926369075011,0.0,0.0
0.5130999999999655,0.9119926369075011,0.0,0.0
0.5131999999999655,0.9119926369075011,0.0,0.0
0.5132999999999655,0.9119926369075011,0.0,0.0
0.5133999999999654,0.9119926369075011,0.0,0.0
0.5134999999999654,0.9119926369075011,0.0,0.0
0.5135999999999654,0.9119926369075011,0.0,0.0
0.5136999999999654,0.9119926369075011,0.0,0.0
0.5137999999999654,0.9119926369075011,0.0,0.0
0.5138999999999654,0.9119926369075011,0.0,0.0
0.5139999999999654,0.9119926369075011,0.0,0.0
0.5140999999999654,0.9119926369075011,0.0,0.0
0.5141999999999654,0.9119926369075011,0.0,0.0
0.5142999999999653,0.9119926369075011,0.0,0.0
0.5143999999999653,0.9119926369075011,0.0,0.0
0.5144999999999653,0.9119926369075011,0.0,0.0
0.5145999999999653,0.9119926369075011,0.0,0.0
0.5146999999999653,0.9119926369075011,0.0,0.0
0.5147999999999653,0.9119926369075011,0.0,0.0
0.5148999999999653,0.9119926369075011,0.0,0.0
0.5149999999999653,0.9119926369075011,0.0,0.0
0.5150999999999653,0.9119926369075011,0.0,0.0
0.5151999999999652,0.9119926369075011,0.0,0.0
0.5152999999999652,0.9119926369075011,0.0,0.0
0.5153999999999652,0.9119926369075011,0.0,0.0
0.5154999999999652,0.9119926369075011,0.0,0.0
0.5155999999999652,0.9119926369075011,0.0,0.0
0.5156999999999652,0.9119926369075011,0.0,0.0
0.5157999999999652,0.9119926369075011,0.0,0.0
0.5158999999999652,0.9119926369075011,0.0,0.0
0.5159999999999652,0.9119926369075011,0.0,0.0
0.5160999999999651,0.9119926369075011,0.0,0.0
0.5161999999999651,0.9119926369075011,0.0,0.0
0.5162999999999651,0.9119926369075011,0.0,0.0
0.5163999999999651,0.9119926369075011,0.0,0.0
0.5164999999999651,0.9119926369075011,0.0,0.0
0.5165999999999651,0.9119926369075011,0.0,0.0
0.5166999999999651,0.9119926369075011,0.0,0.0
0.5167999999999651,0.9119926369075011,0.0,0.0
0.516899999999965,0.9119926369075011,0.0,0.0
0.516999999999965,0.9119926369075011,0.0,0.0
0.517099999999965,0.9119926369075011,0.0,0.0
0.517199999999965,0.9119926369075011,0.0,0.0
0.517299999999965,0.9119926369075011,0.0,0.0
0.517399999999965,0.9119926369075011,0.0,0.0
0.517499999999965,0.9119926369075011,0.0,0.0
0.517599999999965,0.9119926369075011,0.0,0.0
0.517699999999965,0.9119926369075011,0.0,0.0
0.517799999999965,0.9119926369075011,0.0,0.0
0.5178999999999649,0.9119926369075011,0.0,0.0
0.5179999999999649,0.9119926369075011,0.0,0.0
0.5180999999999649,0.9119926369075011,0.0,0.0
0.5181999999999649,0.9119926369075011,0.0,0.0
0.5182999999999649,0.9119926369075011,0.0,0.0
0.5183999999999649,0.9119926369075011,0.0,0.0
0.5184999999999649,0.9119926369075011,0.0,0.0
0.5185999999999649,0.9119926369075011,0.0,0.0
0.5186999999999649,0.9119926369075011,0.0,0.0
0.5187999999999648,0.9119926369075011,0.0,0.0
0.5188999999999648,0.9119926369075011,0.0,0.0
0.5189999999999648,0.9119926369075011,0.0,0.0
0.5190999999999648,0.9119926369075011,0.0,0.0
0.5191999999999648,0.9119926369075011,0.0,0.0
0.5192999999999648,0.9119926369075011,0.0,0.0
0.5193999999999648,0.9119926369075011,0.0,0.0
0.5194999999999648,0.9119926369075011,0.0,0.0
0.5195999999999648,0.9119926369075011,0.0,0.0
0.5196999999999647,0.9119926369075011,0.0,0.0
0.5197999999999647,0.9119926369075011,0.0,0.0
0.5198999999999647,0.9119926369075011,0.0,0.0
0.5199999999999647,0.9119926369075011,0.0,0.0
0.5200999999999647,0.9119926369075011,0.0,0.0
0.5201999999999647,0.9119926369075011,0.0,0.0
0.5202999999999647,0.9119926369075011,0.0,0.0
0.5203999999999647,0.9119926369075011,0.0,0.0
0.5204999999999647,0.9119926369075011,0.0,0.0
0.5205999999999646,0.9119926369075011,0.0,0.0
0.5206999999999646,0.9119926369075011,0.0,0.0
0.5207999999999646,0.9119926369075011,0.0,0.0
0.5208999999999646,0.9119926369075011,0.0,0.0
0.5209999999999646,0.9119926369075011,0.0,0.0
0.5210999999999646,0.9119926369075011,0.0,0.0
0.5211999999999646,0.9119926369075011,0.0,0.0
0.5212999999999646,0.9119926369075011,0.0,0.0
0.5213999999999646,0.9119926369075011,0.0,0.0
0.5214999999999645,0.9119926369075011,0.0,0.0
0.5215999999999645,0.9119926369075011,0.0,0.0
0.5216999999999645,0.9119926369075011,0.0,0.0
0.5217999999999645,0.9119926369075011,0.0,0.0
0.5218999999999645,0.9119926369075011,0.0,0.0
0.5219999999999645,0.9119926369075011,0.0,0.0
0.5220999999999645,0.9119926369075011,0.0,0.0
0.5221999999999645,0.9119926369075011,0.0,0.0
0.5222999999999645,0.9119926369075011,0.0,0.0
0.5223999999999644,0.9119926369075011,0.0,0.0
0.5224999999999644,0.9119926369075011,0.0,0.0
0.5225999999999644,0.9119926369075011,0.0,0.0
0.5226999999999644,0.9119926369075011,0.0,0.0
0.5227999999999644,0.9119926369075011,0.0,0.0
0.5228999999999644,0.9119926369075011,0.0,0.0
0.5229999999999644,0.9119926369075011,0.0,0.0
0.5230999999999644,0.9119926369075011,0.0,0.0
0.5231999999999644,0.9119926369075011,0.0,0.0
0.5232999999999643,0.9119926369075011,0.0,0.0
0.5233999999999643,0.9119926369075011,0.0,0.0
0.5234999999999643,0.9119926369075011,0.0,0.0
0.5235999999999643,0.9119926369075011,0.0,0.0
0.5236999999999643,0.9119926369075011,0.0,0.0
0.5237999999999643,0.9119926369075011,0.0,0.0
0.5238999999999643,0.9119926369075011,0.0,0.0
0.5239999999999643,0.9119926369075011,0.0,0.0
0.5240999999999643,0.9119926369075011,0.0,0.0
0.5241999999999643,0.9119926369075011,0.0,0.0
0.5242999999999642,0.9119926369075011,0.0,0.0
0.5243999999999642,0.9119926369075011,0.0,0.0
0.5244999999999642,0.9119926369075011,0.0,0.0
0.5245999999999642,0.9119926369075011,0.0,0.0
0.5246999999999642,0.9119926369075011,0.0,0.0
0.5247999999999642,0.9119926369075011,0.0,0.0
0.5248999999999642,0.9119926369075011,0.0,0.0
0.5249999999999642,0.9119926369075011,0.0,0.0
0.5250999999999642,0.9119926369075011,0.0,0.0
0.5251999999999641,0.9119926369075011,0.0,0.0
0.5252999999999641,0.9119926369075011,0.0,0.0
0.5253999999999641,0.9119926369075011,0.0,0.0
0.5254999999999641,0.9119926369075011,0.0,0.0
0.5255999999999641,0.9119926369075011,0.0,0.0
0.5256999999999641,0.9119926369075011,0.0,0.0
0.5257999999999641,0.9119926369075011,0.0,0.0
0.5258999999999641,0.9119926369075011,0.0,0.0
0.525999999999964,0.9119926369075011,0.0,0.0
0.526099999999964,0.9119926369075011,0.0,0.0
0.526199999999964,0.9119926369075011,0.0,0.0
0.526299999999964,0.9119926369075011,0.0,0.0
0.526399999999964,0.9119926369075011,0.0,0.0
0.526499999999964,0.9119926369075011,0.0,0.0
0.526599999999964,0.9119926369075011,0.0,0.0
0.526699999999964,0.9119926369075011,0.0,0.0
0.526799999999964,0.9119926369075011,0.0,0.0
0.526899999999964,0.9119926369075011,0.0,0.0
0.5269999999999639,0.9119926369075011,0.0,0.0
0.5270999999999639,0.9119926369075011,0.0,0.0
0.5271999999999639,0.9119926369075011,0.0,0.0
0.5272999999999639,0.9119926369075011,0.0,0.0
0.5273999999999639,0.9119926369075011,0.0,0.0
0.5274999999999639,0.9119926369075011,0.0,0.0
0.5275999999999639,0.9119926369075011,0.0,0.0
0.5276999999999639,0.9119926369075011,0.0,0.0
0.5277999999999639,0.9119926369075011,0.0,0.0
0.5278999999999638,0.9119926369075011,0.0,0.0
0.5279999999999638,0.9119926369075011,0.0,0.0
0.5280999999999638,0.9119926369075011,0.0,0.0
0.5281999999999638,0.9119926369075011,0.0,0.0
0.5282999999999638,0.9119926369075011,0.0,0.0
0.5283999999999638,0.9119926369075011,0.0,0.0
0.5284999999999638,0.9119926369075011,0.0,0.0
0.5285999999999638,0.9119926369075011,0.0,0.0
0.5286999999999638,0.9119926369075011,0.0,0.0
0.5287999999999637,0.9119926369075011,0.0,0.0
0.5288999999999637,0.9119926369075011,0.0,0.0
0.5289999999999637,0.9119926369075011,0.0,0.0
0.5290999999999637,0.9119926369075011,0.0,0.0
0.5291999999999637,0.9119926369075011,0.0,0.0
0.5292999999999637,0.9119926369075011,0.0,0.0
0.5293999999999637,0.9119926369075011,0.0,0.0
0.5294999999999637,0.9119926369075011,0.0,0.0
0.5295999999999637,0.9119926369075011,0.0,0.0
0.5296999999999636,0.9119926369075011,0.0,0.0
0.5297999999999636,0.9119926369075011,0.0,0.0
0.5298999999999636,0.9119926369075011,0.0,0.0
0.5299999999999636,0.9119926369075011,0.0,0.0
0.5300999999999636,0.9119926369075011,0.0,0.0
0.5301999999999636,0.9119926369075011,0.0,0.0
0.5302999999999636,0.9119926369075011,0.0,0.0
0.5303999999999636,0.9119926369075011,0.0,0.0
0.5304999999999636,0.9119926369075011,0.0,0.0
0.5305999999999635,0.9119926369075011,0.0,0.0
0.5306999999999635,0.9119926369075011,0.0,0.0
0.5307999999999635,0.9119926369075011,0.0,0.0
0.5308999999999635,0.9119926369075011,0.0,0.0
0.5309999999999635,0.9119926369075011,0.0,0.0
0.5310999999999635,0.9119926369075011,0.0,0.0
0.5311999999999635,0.9119926369075011,0.0,0.0
0.5312999999999635,0.9119926369075011,0.0,0.0
0.5313999999999635,0.9119926369075011,0.0,0.0
0.5314999999999634,0.9119926369075011,0.0,0.0
0.5315999999999634,0.9119926369075011,0.0,0.0
0.5316999999999634,0.9119926369075011,0.0,0.0
0.5317999999999634,0.9119926369075011,0.0,0.0
0.5318999999999634,0.9119926369075011,0.0,0.0
0.5319999999999634,0.9119926369075011,0.0,0.0
0.5320999999999634,0.9119926369075011,0.0,0.0
0.5321999999999634,0.9119926369075011,0.0,0.0
0.5322999999999634,0.9119926369075011,0.0,0.0
0.5323999999999633,0.9119926369075011,0.0,0.0
0.5324999999999633,0.9119926369075011,0.0,0.0
0.5325999999999633,0.9119926369075011,0.0,0.0
0.5326999999999633,0.9119926369075011,0.0,0.0
0.5327999999999633,0.9119926369075011,0.0,0.0
0.5328999999999633,0.9119926369075011,0.0,0.0
0.5329999999999633,0.9119926369075011,0.0,0.0
0.5330999999999633,0.9119926369075011,0.0,0.0
0.5331999999999633,0.9119926369075011,0.0,0.0
0.5332999999999632,0.9119926369075011,0.0,0.0
0.5333999999999632,0.9119926369075011,0.0,0.0
0.5334999999999632,0.9119926369075011,0.0,0.0
0.5335999999999632,0.9119926369075011,0.0,0.0
0.5336999999999632,0.9119926369075011,0.0,0.0
0.5337999999999632,0.9119926369075011,0.0,0.0
0.5338999999999632,0.9119926369075011,0.0,0.0
0.5339999999999632,0.9119926369075011,0.0,0.0
0.5340999999999632,0.9119926369075011,0.0,0.0
0.5341999999999631,0.9119926369075011,0.0,0.0
0.5342999999999631,0.9119926369075011,0.0,0.0
0.5343999999999631,0.9119926369075011,0.0,0.0
0.5344999999999631,0.9119926369075011,0.0,0.0
0.5345999999999631,0.9119926369075011,0.0,0.0
0.5346999999999631,0.9119926369075011,0.0,0.0
0.5347999999999631,0.9119926369075011,0.0,0.0
0.5348999999999631,0.9119926369075011,0.0,0.0
0.5349999999999631,0.9119926369075011,0.0,0.0
0.535099999999963,0.9119926369075011,0.0,0.0
0.535199999999963,0.9119926369075011,0.0,0.0
0.535299999999963,0.9119926369075011,0.0,0.0
0.535399999999963,0.9119926369075011,0.0,0.0
0.535499999999963,0.9119926369075011,0.0,0.0
0.535599999999963,0.9119926369075011,0.0,0.0
0.535699999999963,0.9119926369075011,0.0,0.0
0.535799999999963,0.9119926369075011,0.0,0.0
0.535899999999963,0.9119926369075011,0.0,0.0
0.535999999999963,0.9119926369075011,0.0,0.0
0.5360999999999629,0.9119926369075011,0.0,0.0
0.5361999999999629,0.9119926369075011,0.0,0.0
0.5362999999999629,0.9119926369075011,0.0,0.0
0.5363999999999629,0.9119926369075011,0.0,0.0
0.5364999999999629,0.9119926369075011,0.0,0.0
0.5365999999999629,0.9119926369075011,0.0,0.0
0.5366999999999629,0.9119926369075011,0.0,0.0
0.5367999999999629,0.9119926369075011,0.0,0.0
0.5368999999999629,0.9119926369075011,0.0,0.0
0.5369999999999628,0.9119926369075011,0.0,0.0
0.5370999999999628,0.9119926369075011,0.0,0.0
0.5371999999999628,0.9119926369075011,0.0,0.0
0.5372999999999628,0.9119926369075011,0.0,0.0
0.5373999999999628,0.9119926369075011,0.0,0.0
0.5374999999999628,0.9119926369075011,0.0,0.0
0.5375999999999628,0.9119926369075011,0.0,0.0
0.5376999999999628,0.9119926369075011,0.0,0.0
0.5377999999999628,0.9119926369075011,0.0,0.0
0.5378999999999627,0.9119926369075011,0.0,0.0
0.5379999999999627,0.9119926369075011,0.0,0.0
0.5380999999999627,0.9119926369075011,0.0,0.0
0.5381999999999627,0.9119926369075011,0.0,0.0
0.5382999999999627,0.9119926369075011,0.0,0.0
0.5383999999999627,0.9119926369075011,0.0,0.0
0.5384999999999627,0.9119926369075011,0.0,0.0
0.5385999999999627,0.9119926369075011,0.0,0.0
0.5386999999999627,0.9119926369075011,0.0,0.0
0.5387999999999626,0.9119926369075011,0.0,0.0
0.5388999999999626,0.9119926369075011,0.0,0.0
0.5389999999999626,0.9119926369075011,0.0,0.0
0.5390999999999626,0.9119926369075011,0.0,0.0
0.5391999999999626,0.9119926369075011,0.0,0.0
0.5392999999999626,0.9119926369075011,0.0,0.0
0.5393999999999626,0.9119926369075011,0.0,0.0
0.5394999999999626,0.9119926369075011,0.0,0.0
0.5395999999999626,0.9119926369075011,0.0,0.0
0.5396999999999625,0.9119926369075011,0.0,0.0
0.5397999999999625,0.9119926369075011,0.0,0.0
0.5398999999999625,0.9119926369075011,0.0,0.0
0.5399999999999625,0.9119926369075011,0.0,0.0
0.5400999999999625,0.9119926369075011,0.0,0.0
0.5401999999999625,0.9119926369075011,0.0,0.0
0.5402999999999625,0.9119926369075011,0.0,0.0
0.5403999999999625,0.9119926369075011,0.0,0.0
0.5404999999999625,0.9119926369075011,0.0,0.0
0.5405999999999624,0.9119926369075011,0.0,0.0
0.5406999999999624,0.9119926369075011,0.0,0.0
0.5407999999999624,0.9119926369075011,0.0,0.0
0.5408999999999624,0.9119926369075011,0.0,0.0
0.5409999999999624,0.9119926369075011,0.0,0.0
0.5410999999999624,0.9119926369075011,0.0,0.0
0.5411999999999624,0.9119926369075011,0.0,0.0
0.5412999999999624,0.9119926369075011,0.0,0.0
0.5413999999999624,0.9119926369075011,0.0,0.0
0.5414999999999623,0.9119926369075011,0.0,0.0
0.5415999999999623,0.9119926369075011,0.0,0.0
0.5416999999999623,0.9119926369075011,0.0,0.0
0.5417999999999623,0.9119926369075011,0.0,0.0
0.5418999999999623,0.9119926369075011,0.0,0.0
0.5419999999999623,0.9119926369075011,0.0,0.0
0.5420999999999623,0.9119926369075011,0.0,0.0
0.5421999999999623,0.9119926369075011,0.0,0.0
0.5422999999999623,0.9119926369075011,0.0,0.0
0.5423999999999622,0.9119926369075011,0.0,0.0
0.5424999999999622,0.9119926369075011,0.0,0.0
0.5425999999999622,0.9119926369075011,0.0,0.0
0.5426999999999622,0.9119926369075011,0.0,0.0
0.5427999999999622,0.9119926369075011,0.0,0.0
0.5428999999999622,0.9119926369075011,0.0,0.0
0.5429999999999622,0.9119926369075011,0.0,0.0
0.5430999999999622,0.9119926369075011,0.0,0.0
0.5431999999999622,0.9119926369075011,0.0,0.0
0.5432999999999621,0.9119926369075011,0.0,0.0
0.5433999999999621,0.9119926369075011,0.0,0.0
0.5434999999999621,0.9119926369075011,0.0,0.0
0.5435999999999621,0.9119926369075011,0.0,0.0
0.5436999999999621,0.9119926369075011,0.0,0.0
0.5437999999999621,0.9119926369075011,0.0,0.0
0.5438999999999621,0.9119926369075011,0.0,0.0
0.5439999999999621,0.9119926369075011,0.0,0.0
0.5440999999999621,0.9119926369075011,0.0,0.0
0.544199999999962,0.9119926369075011,0.0,0.0
0.544299999999962,0.9119926369075011,0.0,0.0
0.544399999999962,0.9119926369075011,0.0,0.0
0.544499999999962,0.9119926369075011,0.0,0.0
0.544599999999962,0.9119926369075011,0.0,0.0
0.544699999999962,0.9119926369075011,0.0,0.0
0.544799999999962,0.9119926369075011,0.0,0.0
0.544899999999962,0.9119926369075011,0.0,0.0
0.544999999999962,0.9119926369075011,0.0,0.0
0.545099999999962,0.9119926369075011,0.0,0.0
0.5451999999999619,0.9119926369075011,0.0,0.0
0.5452999999999619,0.9119926369075011,0.0,0.0
0.5453999999999619,0.9119926369075011,0.0,0.0
0.5454999999999619,0.9119926369075011,0.0,0.0
0.5455999999999619,0.9119926369075011,0.0,0.0
0.5456999999999619,0.9119926369075011,0.0,0.0
0.5457999999999619,0.9119926369075011,0.0,0.0
0.5458999999999619,0.9119926369075011,0.0,0.0
0.5459999999999618,0.9119926369075011,0.0,0.0
0.5460999999999618,0.9119926369075011,0.0,0.0
0.5461999999999618,0.9119926369075011,0.0,0.0
0.5462999999999618,0.9119926369075011,0.0,0.0
0.5463999999999618,0.9119926369075011,0.0,0.0
0.5464999999999618,0.9119926369075011,0.0,0.0
0.5465999999999618,0.9119926369075011,0.0,0.0
0.5466999999999618,0.9119926369075011,0.0,0.0
0.5467999999999618,0.9119926369075011,0.0,0.0
0.5468999999999618,0.9119926369075011,0.0,0.0
0.5469999999999617,0.9119926369075011,0.0,0.0
0.5470999999999617,0.9119926369075011,0.0,0.0
0.5471999999999617,0.9119926369075011,0.0,0.0
0.5472999999999617,0.9119926369075011,0.0,0.0
0.5473999999999617,0.9119926369075011,0.0,0.0
0.5474999999999617,0.9119926369075011,0.0,0.0
0.5475999999999617,0.9119926369075011,0.0,0.0
0.5476999999999617,0.9119926369075011,0.0,0.0
0.5477999999999617,0.9119926369075011,0.0,0.0
0.5478999999999616,0.9119926369075011,0.0,0.0
0.5479999999999616,0.9119926369075011,0.0,0.0
0.5480999999999616,0.9119926369075011,0.0,0.0
0.5481999999999616,0.9119926369075011,0.0,0.0
0.5482999999999616,0.9119926369075011,0.0,0.0
0.5483999999999616,0.9119926369075011,0.0,0.0
0.5484999999999616,0.9119926369075011,0.0,0.0
0.5485999999999616,0.9119926369075011,0.0,0.0
0.5486999999999616,0.9119926369075011,0.0,0.0
0.5487999999999615,0.9119926369075011,0.0,0.0
0.5488999999999615,0.9119926369075011,0.0,0.0
0.5489999999999615,0.9119926369075011,0.0,0.0
0.5490999999999615,0.9119926369075011,0.0,0.0
0.5491999999999615,0.9119926369075011,0.0,0.0
0.5492999999999615,0.9119926369075011,0.0,0.0
0.5493999999999615,0.9119926369075011,0.0,0.0
0.5494999999999615,0.9119926369075011,0.0,0.0
0.5495999999999615,0.9119926369075011,0.0,0.0
0.5496999999999614,0.9119926369075011,0.0,0.0
0.5497999999999614,0.9119926369075011,0.0,0.0
0.5498999999999614,0.9119926369075011,0.0,0.0
0.5499999999999614,0.9119926369075011,0.0,0.0
0.5500999999999614,0.9119926369075011,0.0,0.0
0.5501999999999614,0.9119926369075011,0.0,0.0
0.5502999999999614,0.9119926369075011,0.0,0.0
0.5503999999999614,0.9119926369075011,0.0,0.0
0.5504999999999614,0.9119926369075011,0.0,0.0
0.5505999999999613,0.9119926369075011,0.0,0.0
0.5506999999999613,0.9119926369075011,0.0,0.0
